0.310578426263679,0.293790546802595,0.37623762376237624,0.2928637627432808,0.22045361017187262,0.2159649911155405,0.2741010943199583,0.28174235403151066,0.2756644085461178,0.3169601482854495,0.27879103699843666,0.35217794253938833,0.2829598749348619,0.3855421686746988,0.2897342365815529,0.41797961075069506,0.30015633142261594,0.44670991658943465,0.3131839499739448,0.4726598702502317,0.3293381969775925,0.4911955514365153,0.34809796769150597,0.49582947173308617,0.3658155289213132,0.4902687673772011,0.38144867118290776,0.47080630213160335,0.3944762897342366,0.4448563484708063,0.40489838457529964,0.4151992585727525,0.4111516414799375,0.3827618164967563,0.4137571651902032,0.3484708063021316,0.416362688900469,0.3123262279888786,0.4174048983845753,0.2761816496756256,0.2829598749348619,0.2659870250231696,0.29233976029181863,0.24837812789620017,0.3064095883272538,0.24374420759962928,0.32100052110474203,0.24837812789620017,0.334549244398124,0.25857275254865614,0.3543512245961438,0.26135310472659873,0.36737884314747266,0.24930491195551435,0.3819697759249609,0.24374420759962928,0.39551849921834287,0.24559777571825764,0.4054194893173528,0.26042632066728455,0.3439291297550808,0.2882298424467099,0.3439291297550808,0.3132530120481928,0.34340802501302764,0.3382761816496756,0.34288692027097445,0.36422613531047265,0.3282959874934862,0.37720111214087115,0.33611255862428346,0.3818350324374421,0.3444502344971339,0.386468952734013,0.3522668056279312,0.3818350324374421,0.3600833767587285,0.376274328081557,0.29807191245440334,0.293790546802595,0.3064095883272538,0.29008341056533826,0.3157894736842105,0.2891566265060241,0.32412714955706096,0.293790546802595,0.3152683689421574,0.29935125115848005,0.3064095883272538,0.3002780352177943,0.3632100052110474,0.293790546802595,0.3725898905680042,0.2882298424467099,0.38144867118290776,0.2882298424467099,0.3897863470557582,0.2919369786839666,0.3819697759249609,0.29842446709916587,0.3725898905680042,0.29842446709916587,0.31995831162063576,0.42075996292863765,0.3282959874934862,0.4151992585727525,0.3376758728504429,0.4114921223354958,0.3444502344971339,0.4151992585727525,0.3522668056279312,0.4114921223354958,0.36216779572694113,0.41427247451343835,0.37154768108389785,0.41890639481000924,0.36268890046899427,0.43466172381835033,0.3533090151120375,0.44300278035217794,0.34549244398124024,0.4448563484708063,0.3376758728504429,0.44300278035217794,0.32881709223553934,0.4365152919369787,0.3236060448150078,0.42168674698795183,0.3376758728504429,0.422613531047266,0.3449713392391871,0.4235403151065802,0.3522668056279312,0.42168674698795183,0.36737884314747266,0.42075996292863765,0.3522668056279312,0.42539388322520855,0.3449713392391871,0.4272474513438369,0.3376758728504429,0.42539388322520855
0.31005732152162585,0.29471733086190915,0.37623762376237624,0.2928637627432808,0.20045866848588348,0.20420819465881132,0.273058884835852,0.2761816496756256,0.27357998957790514,0.3113994439295644,0.27722772277227725,0.34754402224281744,0.28139656070870245,0.3818350324374421,0.28817092235539343,0.4151992585727525,0.2991141219385096,0.4457831325301205,0.3116206357477853,0.4717330861909175,0.327774882751433,0.49212233549582945,0.3465346534653465,0.49675625579240035,0.36425221469515373,0.49212233549582945,0.38040646169880143,0.4726598702502317,0.3939551849921834,0.4457831325301205,0.4043772798332465,0.4151992585727525,0.4111516414799375,0.3827618164967563,0.41427826993225636,0.34661723818350326,0.416362688900469,0.30954587581093607,0.41688379364252215,0.27247451343836887,0.2824387701928088,0.2632066728452271,0.2918186555497655,0.24559777571825764,0.3064095883272538,0.2428174235403151,0.3204794163626889,0.247451343836886,0.334549244398124,0.2557924003707136,0.3538301198540907,0.26042632066728455,0.36737884314747266,0.247451343836886,0.3819697759249609,0.2428174235403151,0.39603960396039606,0.2428174235403151,0.4054194893173528,0.25764596848934196,0.3444502344971339,0.2882298424467099,0.3444502344971339,0.31417979610750696,0.3444502344971339,0.340129749768304,0.3444502344971339,0.3670064874884152,0.32881709223553934,0.3799814643188137,0.33663366336633666,0.38368860055607046,0.3449713392391871,0.38832252085264135,0.35278791036998436,0.3827618164967563,0.36060448150078167,0.37812789620018533,0.2975508077123502,0.2928637627432808,0.3058884835852006,0.29101019462465244,0.3152683689421574,0.29008341056533826,0.3236060448150078,0.293790546802595,0.31474726420010424,0.29935125115848005,0.3058884835852006,0.3002780352177943,0.3637311099531006,0.293790546802595,0.3725898905680042,0.2891566265060241,0.38144867118290776,0.2891566265060241,0.3892652423137051,0.29101019462465244,0.3819697759249609,0.29842446709916587,0.3725898905680042,0.29842446709916587,0.31891610213652943,0.42075996292863765,0.3282959874934862,0.4161260426320667,0.3371547681083898,0.41241890639481,0.3449713392391871,0.4161260426320667,0.35278791036998436,0.4114921223354958,0.36164669098488794,0.4151992585727525,0.3710265763418447,0.4198331788693234,0.36268890046899427,0.43466172381835033,0.3538301198540907,0.44300278035217794,0.34549244398124024,0.4457831325301205,0.3376758728504429,0.4439295644114921,0.3282959874934862,0.43744207599629287,0.3230849400729547,0.422613531047266,0.3376758728504429,0.4235403151065802,0.3449713392391871,0.42446709916589437,0.3533090151120375,0.422613531047266,0.36633663366336633,0.42075996292863765,0.35278791036998436,0.42446709916589437,0.3449713392391871,0.4272474513438369,0.3371547681083898,0.42539388322520855
0.31214174048983845,0.29842446709916587,0.3778009379885357,0.2974976830398517,0.25074984893618296,0.22407023202484538,0.2751433038040646,0.283595922150139,0.2761855132881709,0.31881371640407785,0.27879103699843666,0.3531047265987025,0.2829598749348619,0.3873957367933272,0.2897342365815529,0.4198331788693234,0.30015633142261594,0.45041705282669137,0.3126628452318916,0.4763670064874884,0.32881709223553934,0.49675625579240035,0.34757686294945284,0.5013901760889713,0.36633663366336633,0.49582947173308617,0.3824908806670141,0.4772937905468026,0.39603960396039606,0.45134383688600554,0.40698280354351224,0.42075996292863765,0.4132360604481501,0.386468952734013,0.4158415841584158,0.35032437442076,0.4179260031266285,0.3132530120481928,0.4184471078686816,0.2752548656163114,0.2829598749348619,0.27340129749768305,0.2918186555497655,0.25393883225208524,0.3064095883272538,0.24930491195551435,0.3215216258467952,0.25393883225208524,0.33559145388223033,0.2632066728452271,0.3538301198540907,0.2669138090824838,0.36737884314747266,0.2548656163113994,0.3819697759249609,0.24930491195551435,0.3965607087024492,0.25023169601482853,0.40698280354351224,0.26506024096385544,0.34549244398124024,0.2919369786839666,0.34549244398124024,0.31881371640407785,0.34549244398124024,0.3447636700648749,0.3449713392391871,0.3716404077849861,0.32985930171964567,0.3827618164967563,0.3376758728504429,0.3873957367933272,0.34549244398124024,0.39202965708989806,0.3538301198540907,0.386468952734013,0.36164669098488794,0.3818350324374421,0.2996352266805628,0.2974976830398517,0.30797290255341325,0.293790546802595,0.31735278791036997,0.2928637627432808,0.3256904637832204,0.29842446709916587,0.31683168316831684,0.3049119555143652,0.30745179781136006,0.3049119555143652,0.36529442417926006,0.29842446709916587,0.37415320479416364,0.2928637627432808,0.38353309015112036,0.2928637627432808,0.39082855653986454,0.29564411492122333,0.38353309015112036,0.3030583873957368,0.37415320479416364,0.3030583873957368,0.31943720687858257,0.422613531047266,0.3293381969775925,0.41890639481000924,0.33871808233454925,0.4170528266913809,0.3460135487232934,0.42075996292863765,0.3538301198540907,0.4170528266913809,0.3637311099531006,0.4198331788693234,0.3725898905680042,0.4235403151065802,0.36425221469515373,0.43836886005560705,0.3543512245961438,0.44670991658943465,0.3460135487232934,0.448563484708063,0.3381969775924961,0.44670991658943465,0.3293381969775925,0.4402224281742354,0.3236060448150078,0.4235403151065802,0.33871808233454925,0.4263206672845227,0.3460135487232934,0.4281742354031511,0.3543512245961438,0.4263206672845227,0.3689421573736321,0.42446709916589437,0.3538301198540907,0.43002780352177944,0.3460135487232934,0.432808155699722,0.33871808233454925,0.4309545875810936
0.3090151120375195,0.2974976830398517,0.3757165190203231,0.29564411492122333,0.23524889921334693,0.22520637178034972,0.27253778009379886,0.27710843373493976,0.2741010943199583,0.3132530120481928,0.2777488275143304,0.3493975903614458,0.2824387701928088,0.3827618164967563,0.28817092235539343,0.4161260426320667,0.2985930171964565,0.44670991658943465,0.3110995310057322,0.47451343836886006,0.3272537780093799,0.494902687673772,0.3465346534653465,0.4995366079703429,0.36477331943720687,0.4939759036144578,0.3809275664408546,0.4735866543095459,0.3939551849921834,0.44670991658943465,0.4043772798332465,0.41427247451343835,0.4111516414799375,0.3799814643188137,0.41427826993225636,0.3447636700648749,0.416362688900469,0.3076923076923077,0.41688379364252215,0.26969416126042633,0.28139656070870245,0.26969416126042633,0.2897342365815529,0.2511584800741427,0.303804064616988,0.24930491195551435,0.31787389265242316,0.25393883225208524,0.33194372068785827,0.2632066728452271,0.35278791036998436,0.2659870250231696,0.3658155289213132,0.2548656163113994,0.37936425221469516,0.24930491195551435,0.39343408025013027,0.247451343836886,0.4043772798332465,0.2594995366079703,0.3423658155289213,0.29101019462465244,0.3423658155289213,0.3178869323447637,0.3423658155289213,0.3438368860055607,0.3418447107868682,0.3707136237256719,0.327774882751433,0.3827618164967563,0.3350703491401772,0.386468952734013,0.34340802501302764,0.3911028730305839,0.3512245961438249,0.3855421686746988,0.3590411672746222,0.3799814643188137,0.29598749348619074,0.2965708989805375,0.3043251693590412,0.2928637627432808,0.3137050547159979,0.2919369786839666,0.3225638353309015,0.2974976830398517,0.3137050547159979,0.3030583873957368,0.3043251693590412,0.303985171455051,0.3632100052110474,0.2965708989805375,0.37206878582595104,0.29101019462465244,0.38144867118290776,0.29008341056533826,0.3897863470557582,0.2928637627432808,0.3819697759249609,0.30120481927710846,0.37206878582595104,0.30120481927710846,0.31735278791036997,0.4235403151065802,0.32621156852527355,0.41890639481000924,0.33559145388223033,0.4161260426320667,0.34340802501302764,0.4198331788693234,0.3517457008858781,0.4151992585727525,0.36164669098488794,0.41797961075069506,0.3710265763418447,0.42168674698795183,0.36268890046899427,0.43836886005560705,0.3533090151120375,0.44763670064874883,0.3444502344971339,0.45041705282669137,0.33611255862428346,0.448563484708063,0.32673267326732675,0.44207599629286376,0.3215216258467952,0.42539388322520855,0.33559145388223033,0.4263206672845227,0.34340802501302764,0.4281742354031511,0.3522668056279312,0.42446709916589437,0.36685773840541946,0.4235403151065802,0.3522668056279312,0.42910101946246526,0.34340802501302764,0.4318813716404078,0.33559145388223033,0.4309545875810936
0.3095362167795727,0.2965708989805375,0.3757165190203231,0.29471733086190915,0.2263427019213682,0.21135025083354103,0.27357998957790514,0.28266913809082483,0.2751433038040646,0.31881371640407785,0.27931214174048985,0.3540315106580167,0.28400208441896824,0.3873957367933272,0.2907764460656592,0.41890639481000924,0.30119854090672227,0.448563484708063,0.31422615945805105,0.47451343836886006,0.32985930171964567,0.49212233549582945,0.34809796769150597,0.49582947173308617,0.3658155289213132,0.4902687673772011,0.38144867118290776,0.4717330861909175,0.39499739447628973,0.4457831325301205,0.4054194893173528,0.4151992585727525,0.41219385096404376,0.3818350324374421,0.41479937467430955,0.3456904541241891,0.4158415841584158,0.30954587581093607,0.416362688900469,0.2715477293790547,0.2819176654507556,0.2706209453197405,0.29025534132360603,0.2520852641334569,0.3043251693590412,0.24837812789620017,0.3183949973944763,0.2520852641334569,0.33194372068785827,0.26042632066728455,0.3533090151120375,0.2632066728452271,0.36685773840541946,0.2520852641334569,0.3809275664408546,0.24652455977757182,0.39499739447628973,0.24652455977757182,0.40489838457529964,0.26042632066728455,0.34288692027097445,0.29101019462465244,0.34288692027097445,0.3169601482854495,0.34288692027097445,0.34291010194624655,0.3423658155289213,0.3697868396663577,0.327774882751433,0.3809082483781279,0.33559145388223033,0.3855421686746988,0.34340802501302764,0.3901760889712697,0.3517457008858781,0.38461538461538464,0.35956227201667534,0.3799814643188137,0.2975508077123502,0.2965708989805375,0.30536737884314746,0.2919369786839666,0.3152683689421574,0.2919369786839666,0.32412714955706096,0.2965708989805375,0.31474726420010424,0.30213160333642264,0.3058884835852006,0.3030583873957368,0.36268890046899427,0.2965708989805375,0.37206878582595104,0.29008341056533826,0.38144867118290776,0.29008341056533826,0.3897863470557582,0.2928637627432808,0.3819697759249609,0.3002780352177943,0.37206878582595104,0.3002780352177943,0.3183949973944763,0.422613531047266,0.3272537780093799,0.41797961075069506,0.33611255862428346,0.41427247451343835,0.34340802501302764,0.41890639481000924,0.3512245961438249,0.41334569045412417,0.36164669098488794,0.4170528266913809,0.37154768108389785,0.42075996292863765,0.3632100052110474,0.43744207599629287,0.3533090151120375,0.4457831325301205,0.3449713392391871,0.44763670064874883,0.3371547681083898,0.4457831325301205,0.327774882751433,0.4392956441149212,0.3225638353309015,0.42446709916589437,0.33611255862428346,0.4263206672845227,0.3439291297550808,0.4272474513438369,0.3517457008858781,0.42539388322520855,0.36737884314747266,0.42168674698795183,0.3517457008858781,0.4272474513438369,0.3439291297550808,0.42910101946246526,0.33663366336633666,0.4281742354031511
0.3095362167795727,0.29842446709916587,0.37415320479416364,0.29564411492122333,0.2360643224528578,0.22109701682983188,0.273058884835852,0.2789620018535681,0.2741010943199583,0.3160333642261353,0.2777488275143304,0.35217794253938833,0.2829598749348619,0.3873957367933272,0.29025534132360603,0.4198331788693234,0.30119854090672227,0.448563484708063,0.31474726420010424,0.4735866543095459,0.32985930171964567,0.49304911955514363,0.34809796769150597,0.4976830398517145,0.36529442417926006,0.49304911955514363,0.3809275664408546,0.47451343836886006,0.3939551849921834,0.44763670064874883,0.40489838457529964,0.4170528266913809,0.41219385096404376,0.38368860055607046,0.4153204794163627,0.3484708063021316,0.41688379364252215,0.31047265987025024,0.4174048983845753,0.27247451343836887,0.28139656070870245,0.2715477293790547,0.29025534132360603,0.2520852641334569,0.30484627410109433,0.24930491195551435,0.31943720687858257,0.25301204819277107,0.33350703491401773,0.2622798887859129,0.3517457008858781,0.26506024096385544,0.36529442417926006,0.2520852641334569,0.3798853569567483,0.24652455977757182,0.3944762897342366,0.24652455977757182,0.40489838457529964,0.26042632066728455,0.34340802501302764,0.2919369786839666,0.34340802501302764,0.3178869323447637,0.3439291297550808,0.34291010194624655,0.3439291297550808,0.3697868396663577,0.3282959874934862,0.3827618164967563,0.33611255862428346,0.386468952734013,0.3444502344971339,0.3911028730305839,0.35278791036998436,0.3855421686746988,0.3611255862428348,0.3809082483781279,0.297029702970297,0.2974976830398517,0.30484627410109433,0.293790546802595,0.31422615945805105,0.2928637627432808,0.3236060448150078,0.29842446709916587,0.31474726420010424,0.303985171455051,0.30536737884314746,0.3049119555143652,0.36268890046899427,0.2965708989805375,0.37154768108389785,0.29101019462465244,0.38040646169880143,0.29101019462465244,0.3887441375716519,0.2928637627432808,0.38144867118290776,0.30120481927710846,0.37154768108389785,0.30120481927710846,0.3183949973944763,0.422613531047266,0.327774882751433,0.41890639481000924,0.3371547681083898,0.4151992585727525,0.3444502344971339,0.4198331788693234,0.3522668056279312,0.4151992585727525,0.36216779572694113,0.41797961075069506,0.37154768108389785,0.42168674698795183,0.3632100052110474,0.4365152919369787,0.3538301198540907,0.4448563484708063,0.34549244398124024,0.44670991658943465,0.3376758728504429,0.4457831325301205,0.3282959874934862,0.43836886005560705,0.3225638353309015,0.4235403151065802,0.3371547681083898,0.4263206672845227,0.3449713392391871,0.4281742354031511,0.35278791036998436,0.42539388322520855,0.3684210526315789,0.422613531047266,0.35278791036998436,0.4281742354031511,0.3444502344971339,0.43002780352177944,0.3371547681083898,0.4281742354031511
0.310578426263679,0.2974976830398517,0.37623762376237624,0.29471733086190915,0.24083189157584592,0.22526271340487453,0.27357998957790514,0.27247451343836887,0.2751433038040646,0.3086190917516219,0.2777488275143304,0.3456904541241891,0.2819176654507556,0.3799814643188137,0.28817092235539343,0.41334569045412417,0.2985930171964565,0.4439295644114921,0.3116206357477853,0.47080630213160335,0.3282959874934862,0.49212233549582945,0.34757686294945284,0.4976830398517145,0.3658155289213132,0.49212233549582945,0.3819697759249609,0.47080630213160335,0.39551849921834287,0.4439295644114921,0.4054194893173528,0.41334569045412417,0.4116727462219906,0.37812789620018533,0.41427826993225636,0.34291010194624655,0.416362688900469,0.30583873957367935,0.41688379364252215,0.26876737720111216,0.2824387701928088,0.267840593141798,0.29129755080771236,0.24930491195551435,0.30536737884314746,0.247451343836886,0.31995831162063576,0.2511584800741427,0.33350703491401773,0.26042632066728455,0.3533090151120375,0.26413345690454126,0.36685773840541946,0.2520852641334569,0.3809275664408546,0.24559777571825764,0.39551849921834287,0.24374420759962928,0.4054194893173528,0.2567191844300278,0.3444502344971339,0.29101019462465244,0.3439291297550808,0.3169601482854495,0.3444502344971339,0.3438368860055607,0.3439291297550808,0.3707136237256719,0.32881709223553934,0.3818350324374421,0.33611255862428346,0.386468952734013,0.3444502344971339,0.3911028730305839,0.35278791036998436,0.3855421686746988,0.36060448150078167,0.3809082483781279,0.2985930171964565,0.2965708989805375,0.3069306930693069,0.2928637627432808,0.3163105784262637,0.2919369786839666,0.32464825429911415,0.2965708989805375,0.3157894736842105,0.3030583873957368,0.3064095883272538,0.303985171455051,0.3632100052110474,0.2965708989805375,0.37206878582595104,0.29008341056533826,0.38144867118290776,0.2891566265060241,0.3897863470557582,0.2919369786839666,0.3819697759249609,0.3002780352177943,0.3725898905680042,0.3002780352177943,0.31787389265242316,0.42075996292863765,0.327774882751433,0.41797961075069506,0.3371547681083898,0.4151992585727525,0.3439291297550808,0.4198331788693234,0.3517457008858781,0.4161260426320667,0.36164669098488794,0.41797961075069506,0.3710265763418447,0.42075996292863765,0.36216779572694113,0.4365152919369787,0.35278791036998436,0.4457831325301205,0.3444502344971339,0.44763670064874883,0.33663366336633666,0.44670991658943465,0.327774882751433,0.4392956441149212,0.32204273058884836,0.422613531047266,0.3371547681083898,0.42539388322520855,0.3444502344971339,0.4272474513438369,0.3522668056279312,0.42539388322520855,0.36685773840541946,0.422613531047266,0.3517457008858781,0.4281742354031511,0.3439291297550808,0.43002780352177944,0.33663366336633666,0.4281742354031511
0.31005732152162585,0.2974976830398517,0.3757165190203231,0.29564411492122333,0.2554939266367887,0.22466819187831216,0.273058884835852,0.2798887859128823,0.27462219906201146,0.3169601482854495,0.2782699322563835,0.3531047265987025,0.2824387701928088,0.3873957367933272,0.2897342365815529,0.42075996292863765,0.3006774361646691,0.45134383688600554,0.31474726420010424,0.4763670064874884,0.33090151120375194,0.494902687673772,0.3491401771756123,0.4986098239110287,0.36685773840541946,0.49212233549582945,0.3824908806670141,0.4717330861909175,0.39551849921834287,0.4457831325301205,0.4064616988014591,0.4151992585727525,0.41271495570609695,0.3809082483781279,0.41427826993225636,0.3456904541241891,0.4158415841584158,0.3086190917516219,0.4158415841584158,0.2715477293790547,0.2829598749348619,0.2715477293790547,0.2907764460656592,0.2520852641334569,0.30484627410109433,0.247451343836886,0.31891610213652943,0.2511584800741427,0.33298593017196454,0.2594995366079703,0.3522668056279312,0.26413345690454126,0.3658155289213132,0.25301204819277107,0.3798853569567483,0.24652455977757182,0.3944762897342366,0.247451343836886,0.4043772798332465,0.2622798887859129,0.34288692027097445,0.2919369786839666,0.34288692027097445,0.3169601482854495,0.34340802501302764,0.3410565338276182,0.34288692027097445,0.366079703429101,0.3282959874934862,0.3809082483781279,0.33611255862428346,0.38461538461538464,0.3439291297550808,0.38832252085264135,0.3517457008858781,0.38368860055607046,0.35956227201667534,0.3790546802594995,0.29807191245440334,0.2974976830398517,0.3058884835852006,0.2928637627432808,0.3152683689421574,0.2919369786839666,0.3236060448150078,0.2974976830398517,0.31474726420010424,0.303985171455051,0.3058884835852006,0.303985171455051,0.36268890046899427,0.2965708989805375,0.3710265763418447,0.29101019462465244,0.38040646169880143,0.29101019462465244,0.38822303282959875,0.2928637627432808,0.3809275664408546,0.30120481927710846,0.37154768108389785,0.30120481927710846,0.32100052110474203,0.42539388322520855,0.3282959874934862,0.41797961075069506,0.33663366336633666,0.41334569045412417,0.3439291297550808,0.41797961075069506,0.3517457008858781,0.41241890639481,0.36164669098488794,0.4170528266913809,0.3705054715997916,0.42075996292863765,0.36268890046899427,0.43466172381835033,0.3538301198540907,0.4439295644114921,0.34549244398124024,0.4457831325301205,0.3376758728504429,0.4448563484708063,0.3293381969775925,0.43836886005560705,0.32464825429911415,0.42539388322520855,0.3371547681083898,0.42446709916589437,0.3444502344971339,0.4263206672845227,0.3522668056279312,0.4235403151065802,0.36633663366336633,0.422613531047266,0.35278791036998436,0.4263206672845227,0.3449713392391871,0.42910101946246526,0.3371547681083898,0.4281742354031511
0.30745179781136006,0.28637627432808155,0.37363210005211045,0.283595922150139,0.2647058823529412,0.2352951741006986,0.2709744658676394,0.2743280815569972,0.273058884835852,0.31047265987025024,0.27670661803022406,0.34661723818350326,0.2808754559666493,0.3809082483781279,0.2871287128712871,0.4151992585727525,0.2975508077123502,0.4439295644114921,0.3110995310057322,0.468952734012975,0.32673267326732675,0.48748841519925856,0.3449713392391871,0.4911955514365153,0.36268890046899427,0.4865616311399444,0.3778009379885357,0.4680259499536608,0.39134966128191767,0.44300278035217794,0.40229286086503385,0.41427247451343835,0.4085461177696717,0.3799814643188137,0.41219385096404376,0.3447636700648749,0.41479937467430955,0.3076923076923077,0.4153204794163627,0.26969416126042633,0.279833246482543,0.26042632066728455,0.28817092235539343,0.24189063948100092,0.30276185513288173,0.23725671918443003,0.31683168316831684,0.24096385542168675,0.33090151120375194,0.25023169601482853,0.3517457008858781,0.25301204819277107,0.36477331943720687,0.24096385542168675,0.37884314747264203,0.23632993512511585,0.392391870766024,0.23632993512511585,0.40281396560708704,0.24930491195551435,0.341323606044815,0.2798887859128823,0.341323606044815,0.30583873957367935,0.341323606044815,0.33086190917516217,0.34080250130276185,0.3577386468952734,0.32673267326732675,0.3707136237256719,0.33402813965607087,0.3753475440222428,0.3418447107868682,0.3790546802594995,0.34966128191766543,0.3744207599629286,0.3569567483064096,0.3697868396663577,0.29546638874413755,0.28637627432808155,0.30328295987493487,0.2808155699721965,0.3126628452318916,0.2798887859128823,0.32204273058884836,0.28637627432808155,0.3126628452318916,0.2928637627432808,0.30328295987493487,0.2928637627432808,0.36060448150078167,0.28544949026876737,0.3699843668577384,0.2789620018535681,0.37936425221469516,0.2789620018535681,0.3871808233454924,0.28266913809082483,0.3798853569567483,0.29008341056533826,0.3699843668577384,0.29008341056533826,0.31683168316831684,0.4151992585727525,0.3256904637832204,0.40963855421686746,0.334549244398124,0.40500463392029656,0.3418447107868682,0.4087117701575533,0.34966128191766543,0.4040778498609824,0.35956227201667534,0.4077849860982391,0.3684210526315789,0.41334569045412417,0.36060448150078167,0.4272474513438369,0.3512245961438249,0.4355885078776645,0.34288692027097445,0.43836886005560705,0.3350703491401772,0.43744207599629287,0.32621156852527355,0.4309545875810936,0.3204794163626889,0.4161260426320667,0.334549244398124,0.4161260426320667,0.3423658155289213,0.4170528266913809,0.3501823866597186,0.4151992585727525,0.36425221469515373,0.41427247451343835,0.3501823866597186,0.41797961075069506,0.3423658155289213,0.4198331788693234,0.334549244398124,0.41797961075069506
0.3090151120375195,0.2873030583873957,0.37363210005211045,0.2845227062094532,0.27117454118407275,0.24951649250971267,0.27253778009379886,0.2715477293790547,0.273058884835852,0.30954587581093607,0.2761855132881709,0.3456904541241891,0.2808754559666493,0.3790546802594995,0.2871287128712871,0.4114921223354958,0.29807191245440334,0.4411492122335496,0.310578426263679,0.46709916589434664,0.32673267326732675,0.48748841519925856,0.3460135487232934,0.4911955514365153,0.36425221469515373,0.4856348470806302,0.38040646169880143,0.4652455977757183,0.3939551849921834,0.4392956441149212,0.4043772798332465,0.4087117701575533,0.41010943199583116,0.3744207599629286,0.41271495570609695,0.3382761816496756,0.41479937467430955,0.30120481927710846,0.4153204794163627,0.26506024096385544,0.2808754559666493,0.26135310472659873,0.28869202709744657,0.24189063948100092,0.30276185513288173,0.23725671918443003,0.31683168316831684,0.24189063948100092,0.3303804064616988,0.2511584800741427,0.35070349140177176,0.25393883225208524,0.3637311099531006,0.24096385542168675,0.3778009379885357,0.2344763670064875,0.392391870766024,0.2344763670064875,0.40281396560708704,0.25023169601482853,0.3418447107868682,0.2808155699721965,0.3418447107868682,0.30676552363299353,0.3418447107868682,0.33271547729379053,0.341323606044815,0.3586654309545876,0.32673267326732675,0.37256719184430026,0.33402813965607087,0.37720111214087115,0.3418447107868682,0.3809082483781279,0.34966128191766543,0.376274328081557,0.35747785304846275,0.3707136237256719,0.297029702970297,0.2873030583873957,0.3043251693590412,0.28266913809082483,0.3137050547159979,0.28174235403151066,0.32204273058884836,0.2882298424467099,0.3131839499739448,0.293790546802595,0.3043251693590412,0.29471733086190915,0.36164669098488794,0.2873030583873957,0.3699843668577384,0.2798887859128823,0.37884314747264203,0.2798887859128823,0.3866597186034393,0.28266913809082483,0.37936425221469516,0.29101019462465244,0.3705054715997916,0.29101019462465244,0.31787389265242316,0.4151992585727525,0.32673267326732675,0.41056533827618164,0.33559145388223033,0.40593141797961074,0.3423658155289213,0.40963855421686746,0.3501823866597186,0.40500463392029656,0.36060448150078167,0.4087117701575533,0.36946326211568525,0.41334569045412417,0.3611255862428348,0.4281742354031511,0.3517457008858781,0.4365152919369787,0.34340802501302764,0.43836886005560705,0.33559145388223033,0.43744207599629287,0.3272537780093799,0.4318813716404078,0.3215216258467952,0.4170528266913809,0.33559145388223033,0.4170528266913809,0.34288692027097445,0.41797961075069506,0.35070349140177176,0.4161260426320667,0.36529442417926006,0.41427247451343835,0.35070349140177176,0.41890639481000924,0.34288692027097445,0.42075996292863765,0.33559145388223033,0.4198331788693234
0.3095362167795727,0.2873030583873957,0.3746743095362168,0.28544949026876737,0.2706866046719502,0.25464686611499737,0.27253778009379886,0.27710843373493976,0.27357998957790514,0.3132530120481928,0.27722772277227725,0.3484708063021316,0.2819176654507556,0.3818350324374421,0.28869202709744657,0.41427247451343835,0.2996352266805628,0.44300278035217794,0.3126628452318916,0.468952734012975,0.3282959874934862,0.48748841519925856,0.3470557582073997,0.49212233549582945,0.36477331943720687,0.4856348470806302,0.3809275664408546,0.46617238183503246,0.3939551849921834,0.4411492122335496,0.4043772798332465,0.4114921223354958,0.4111516414799375,0.37812789620018533,0.4137571651902032,0.34291010194624655,0.4153204794163627,0.30583873957367935,0.4158415841584158,0.267840593141798,0.28139656070870245,0.26042632066728455,0.2897342365815529,0.2428174235403151,0.30328295987493487,0.2391102873030584,0.31735278791036997,0.24189063948100092,0.3303804064616988,0.2511584800741427,0.3512245961438249,0.25301204819277107,0.36477331943720687,0.24189063948100092,0.37936425221469516,0.23632993512511585,0.39343408025013027,0.23725671918443003,0.4038561750911933,0.24930491195551435,0.341323606044815,0.28174235403151066,0.3418447107868682,0.3076923076923077,0.3418447107868682,0.33271547729379053,0.3418447107868682,0.3586654309545876,0.327774882751433,0.3716404077849861,0.3350703491401772,0.376274328081557,0.34288692027097445,0.3809082483781279,0.35070349140177176,0.3753475440222428,0.3585200625325691,0.3697868396663577,0.297029702970297,0.2873030583873957,0.30536737884314746,0.28266913809082483,0.31474726420010424,0.28174235403151066,0.3230849400729547,0.2882298424467099,0.31422615945805105,0.29471733086190915,0.30484627410109433,0.29471733086190915,0.36164669098488794,0.2873030583873957,0.3705054715997916,0.2808155699721965,0.37936425221469516,0.2798887859128823,0.3871808233454924,0.283595922150139,0.3798853569567483,0.2919369786839666,0.3705054715997916,0.2919369786839666,0.31735278791036997,0.41427247451343835,0.32673267326732675,0.40963855421686746,0.33611255862428346,0.40500463392029656,0.34288692027097445,0.40963855421686746,0.35070349140177176,0.4040778498609824,0.36060448150078167,0.4077849860982391,0.3705054715997916,0.41241890639481,0.36164669098488794,0.4272474513438369,0.3517457008858781,0.4355885078776645,0.3439291297550808,0.43836886005560705,0.33611255862428346,0.4365152919369787,0.32673267326732675,0.43002780352177944,0.3215216258467952,0.4151992585727525,0.33611255862428346,0.4170528266913809,0.34340802501302764,0.41890639481000924,0.35070349140177176,0.4161260426320667,0.36685773840541946,0.41334569045412417,0.35070349140177176,0.41797961075069506,0.34340802501302764,0.42075996292863765,0.33611255862428346,0.41890639481000924
